Date,Price,SMA_5,SMA_20,EMA_5,EMA_20,Upper_Band_20,Lower_Band_20,High_20,Low_20,Target,predicted_price_change_direction
2025-03-05,2.500509023666382,2.4937884330749513,2.5102756142616274,2.4632356134848887,2.4799121862055156,2.9713024731202005,2.0492487554030543,2.9369421005249023,2.145595073699951,2.601728916168213,-1
2025-03-06,2.601728916168213,2.576013612747192,2.5033522605895997,2.5094000477126635,2.491513779535296,2.953880384066283,2.0528241371129163,2.9369421005249023,2.145595073699951,2.3816239833831787,-1
2025-03-07,2.3816239833831787,2.4649499893188476,2.484354555606842,2.466808026269502,2.481048084663666,2.9208605379391126,2.0478485732745715,2.9369421005249023,2.145595073699951,2.323438882827759,1
2025-03-08,2.323438882827759,2.4524893760681152,2.4641352534294128,2.4190183117889212,2.466037684488818,2.8905012004252337,2.0377693064335918,2.9369421005249023,2.145595073699951,2.1345760822296143,1
2025-03-09,2.1345760822296143,2.3883753776550294,2.4379503607749937,2.3242042352691525,2.4344699128450844,2.8782132179168327,1.9976875036331545,2.9369421005249023,2.1345760822296143,2.018294095993042,1
2025-03-10,2.018294095993042,2.291932392120361,2.4109211683273317,2.2222341888437827,2.3948341207639374,2.885002091048468,1.9368402456061955,2.9369421005249023,2.018294095993042,2.1669158935546875,1
2025-03-11,2.1669158935546875,2.204969787597656,2.3822269082069396,2.2037947570807512,2.373127622934485,2.841477103130368,1.9229767132835112,2.9369421005249023,2.018294095993042,2.240755081176758,1
2025-03-12,2.240755081176758,2.176796007156372,2.3597232580184935,2.2161148651127536,2.360520714195654,2.798975572136205,1.9204709439007819,2.9369421005249023,2.018294095993042,2.2510080337524414,1
2025-03-13,2.2510080337524414,2.1623098373413088,2.3437666654586793,2.227745921325983,2.350090935105824,2.773926712687249,1.9136066182301092,2.9369421005249023,2.018294095993042,2.356442928314209,-1
2025-03-14,2.356442928314209,2.2066832065582274,2.332803511619568,2.270644923655392,2.3506958868399557,2.749024589041017,1.9165824341981184,2.9369421005249023,2.018294095993042,2.393238067626953,-1
2025-03-15,2.393238067626953,2.2816720008850098,2.3236144185066223,2.311509304979246,2.3547475231053836,2.7249836062394226,1.9222452307738218,2.9369421005249023,2.018294095993042,2.2978670597076416,1
2025-03-16,2.2978670597076416,2.3078622341156008,2.32461131811142,2.3069618898887114,2.3493303361151225,2.7256015968000966,1.923621039422743,2.9369421005249023,2.018294095993042,2.340637922286988,-1
2025-03-17,2.340637922286988,2.327838802337647,2.3256073594093323,2.3181872340214706,2.34850248717911,2.726655869987652,1.9245588488310121,2.9369421005249023,2.018294095993042,2.286959886550904,-1
2025-03-18,2.286959886550904,2.335029172897339,2.3303336024284365,2.3077781181979486,2.3426412871192808,2.726977834264601,1.9336893705922718,2.9369421005249023,2.018294095993042,2.5458409786224365,1
2025-03-19,2.5458409786224365,2.3729087829589846,2.3476932525634764,2.3871324050061116,2.36199363869101,2.7504147176224945,1.9449717875044583,2.9369421005249023,2.018294095993042,2.434674024581909,-1
2025-03-20,2.434674024581909,2.3811959743499758,2.3621472001075743,2.4029796115313777,2.368915580204429,2.7549563532596935,1.9693380469554551,2.9369421005249023,2.018294095993042,2.37927794456482,-1
2025-03-21,2.37927794456482,2.397478151321412,2.371580946445465,2.3950790558758586,2.3699024720482753,2.75601670271706,1.98714519017387,2.9369421005249023,2.018294095993042,2.369823932647705,-1
2025-03-22,2.369823932647705,2.4033153533935545,2.3432250380516053,2.3866606814664744,2.369894992105364,2.6209205329885017,2.065529543114709,2.601728916168213,2.018294095993042,2.435492992401123,1
2025-03-23,2.435492992401123,2.433021974563599,2.34571259021759,2.4029381184446907,2.37614242070496,2.625891920731735,2.0655332597034453,2.601728916168213,2.018294095993042,2.448162078857422,-1
2025-03-24,2.448162078857422,2.413486194610596,2.3453633904457094,2.4180127719156013,2.383001435767099,2.6249852943390892,2.0657414865523296,2.601728916168213,2.018294095993042,2.451349973678589,-1
2025-03-25,2.451349973678589,2.4168213844299316,2.3429054379463197,2.429125172503264,2.389510820330098,2.6176060792609603,2.068204796631679,2.601728916168213,2.018294095993042,2.349087953567505,1
2025-03-26,2.349087953567505,2.410783386230469,2.330273389816284,2.4024460995246777,2.3856610234955653,2.576633997967081,2.083912781665487,2.5458409786224365,2.018294095993042,2.338274002075196,-1
2025-03-27,2.338274002075196,2.4044734001159673,2.328105890750885,2.3810554003748505,2.3811479738364825,2.5733243858990282,2.0828873956027416,2.5458409786224365,2.018294095993042,2.204137086868286,-1
2025-03-28,2.204137086868286,2.3582022190093994,2.322140800952911,2.3220826292059957,2.364289794125226,2.5735630131232976,2.070718588782525,2.5458409786224365,2.018294095993042,2.139949083328247,1
2025-03-29,2.139949083328247,2.2965596199035643,2.322409451007843,2.2613714472467463,2.342924012144561,2.5729979022368092,2.071820999778877,2.5458409786224365,2.018294095993042,2.1361429691314697,1
2025-03-30,2.1361429691314697,2.2335182189941407,2.3283018946647642,2.219628621208321,2.3232305794766472,2.5529835884564123,2.103620200873116,2.5458409786224365,2.1361429691314697,2.08989691734314,1
2025-03-31,2.08989691734314,2.1816800117492674,2.324450945854187,2.1763847199199273,2.301008325940123,2.5629920147960883,2.085909876912286,2.5458409786224365,2.08989691734314,2.139611005783081,1
2025-04-01,2.139611005783081,2.1419474124908446,2.319393742084503,2.1641268152076454,2.2856371525918333,2.5694181817104447,2.0693693024585613,2.5458409786224365,2.08989691734314,2.025067090988159,-1
2025-04-02,2.025067090988159,2.1061334133148195,2.308096694946289,2.1177735738011503,2.2608209562486263,2.5895710665605924,2.0266223233319853,2.5458409786224365,2.025067090988159,2.062467098236084,1
2025-04-03,2.062467098236084,2.0906370162963865,2.293397903442383,2.0993380819461285,2.2419301126283844,2.594276478347371,1.9925193285373948,2.5458409786224365,2.025067090988159,2.128959894180298,-1
2025-04-04,2.128959894180298,2.0892004013061523,2.28018399477005,2.1092120193575186,2.231171044204757,2.5857765194212274,1.9745914701188727,2.5458409786224365,2.025067090988159,2.143731117248535,-1
2025-04-05,2.143731117248535,2.0999672412872314,2.2724771976470945,2.120718385321191,2.2228434321136885,2.583910576648856,1.961043818645333,2.5458409786224365,2.025067090988159,1.917894959449768,-1
2025-04-06,1.917894959449768,2.0556240320205688,2.2513400495052336,2.0531105766973834,2.19380072043141,2.5986161141246433,1.9040639848858238,2.5458409786224365,1.917894959449768,1.897753953933716,1
2025-04-07,1.897753953933716,2.03016140460968,2.2318797528743746,2.001325035776161,2.1656057902887724,2.612746755580588,1.851012750168161,2.5458409786224365,1.897753953933716,1.7945679426193235,1
2025-04-08,1.7945679426193235,1.9765815734863281,2.194316101074219,1.932406004723882,2.1302688524154916,2.592597371614085,1.796034830534353,2.451349973678589,1.7945679426193235,2.0517380237579346,1
2025-04-09,2.0517380237579346,1.9611371994018554,2.17516930103302,1.9721833444018997,2.1227897258766766,2.5614354861547826,1.7889031159112578,2.451349973678589,1.7945679426193235,1.9664820432662964,-1
2025-04-10,1.9664820432662964,1.9256873846054077,2.154529505968094,1.970282910690032,2.107903279913783,2.538984676931897,1.7700743350042907,2.451349973678589,1.7945679426193235,2.0238869190216064,1
2025-04-11,2.0238869190216064,1.9468857765197753,2.137232655286789,1.9881509134672235,2.0999017217335756,2.511907144825804,1.7625581657477736,2.451349973678589,1.7945679426193235,2.1586201190948486,-1
2025-04-12,2.1586201190948486,1.999059009552002,2.1233890116214753,2.044973982009765,2.105493950053697,2.4711562924869606,1.7756217307559903,2.451349973678589,1.7945679426193235,2.120198965072632,-1
2025-04-13,2.120198965072632,2.0641852140426638,2.106990855932236,2.0700489763640544,2.1068944276745483,2.4194107922149306,1.7945709196495412,2.451349973678589,1.7945679426193235,2.12675404548645,1
2025-04-14,2.12675404548645,2.079188418388367,2.0907610595226287,2.08895066607152,2.1087858198471103,2.3583698803370727,1.8231522387081847,2.349087953567505,1.7945679426193235,2.0885488986968994,-1
2025-04-15,2.0885488986968994,2.1036017894744874,2.0777341067790984,2.088816743613313,2.106858494023281,2.3161706211838515,1.8392975923743455,2.338274002075196,1.7945679426193235,2.0832419395446777,1
2025-04-16,2.0832419395446777,2.1154727935791016,2.0649825036525726,2.0869584755904347,2.104609298358652,2.2696357897588753,1.8603292175462698,2.204137086868286,1.7945679426193235,2.0664150714874268,1
2025-04-17,2.0664150714874268,2.0970317840576174,2.0580964028835296,2.0801106742227655,2.100971752942345,2.2520219351112924,1.864170870655767,2.1586201190948486,1.7945679426193235,2.063527107238769,1
2025-04-18,2.063527107238769,2.0856974124908447,2.054275304079056,2.0745828185614332,2.097405596208671,2.2443840804588673,1.8641665276992443,2.1586201190948486,1.7945679426193235,2.08732008934021,1
2025-04-19,2.08732008934021,2.0778106212615968,2.0518341600894927,2.0788285754876923,2.0964450717450083,2.238743570818893,1.8649247493600924,2.1586201190948486,1.7945679426193235,2.0770010948181152,1
2025-04-20,2.0770010948181152,2.07550106048584,2.0511893689632417,2.0782194152645,2.0945932644186374,2.2376343054617664,1.8647444324647169,2.1586201190948486,1.7945679426193235,2.085515022277832,1
2025-04-21,2.085515022277832,2.0759556770324705,2.048484569787979,2.080651284268944,2.0937286699290367,2.231057807573872,1.8659113320020866,2.1586201190948486,1.7945679426193235,2.215472936630249,-1
2025-04-22,2.215472936630249,2.105767250061035,2.0580048620700837,2.1255918350560457,2.105323361995819,2.25474444738063,1.8612652767595375,2.215472936630249,1.7945679426193235,2.217355966567993,-1
2025-04-23,2.217355966567993,2.13653302192688,2.065749305486679,2.1561798788933615,2.1159931338598357,2.275023258858924,1.8564753521144337,2.217355966567993,1.7945679426193235,2.2045440673828125,-1
2025-04-24,2.2045440673828125,2.1599778175354003,2.0695285141468047,2.172301275056512,2.124426556100119,2.2862076608640822,1.8528493674295272,2.217355966567993,1.7945679426193235,2.183053970336914,-1
2025-04-25,2.183053970336914,2.18118839263916,2.0714946568012236,2.175885506816646,2.130010119360766,2.2916938434302745,1.8512954701721727,2.217355966567993,1.7945679426193235,2.1931889057159424,-1
2025-04-26,2.1931889057159424,2.202723169326782,2.0852593541145326,2.181653306449745,2.1360271466326877,2.2993639885747443,1.8711547196543206,2.217355966567993,1.7945679426193235,2.256237030029297,-1
2025-04-27,2.256237030029297,2.210875988006592,2.103183507919311,2.206514547642929,2.147475706956174,2.3111275077868183,1.895239508051804,2.256237030029297,1.7945679426193235,2.295137882232666,-1
2025-04-28,2.295137882232666,2.226432371139526,2.1282120048999786,2.2360556591728415,2.161538771268221,2.296464797218801,1.959959212581156,2.295137882232666,1.9664820432662964,2.2408010959625244,-1
2025-04-29,2.2408010959625244,2.233683776855469,2.137665158510208,2.237637471436069,2.16908756409625,2.3090425822248895,1.966287734795527,2.295137882232666,1.9664820432662964,2.191556930541992,1
2025-04-30,2.191556930541992,2.2353843688964843,2.148918902873993,2.2222772911380435,2.1712275037577493,2.3014941856619306,1.9963436200860551,2.295137882232666,2.0238869190216064,,0
